4572.0,49.6966552734375,9.34179357580236,1441186672.52085
4572.0,49.6973535570048,9.34179357580236,1441186673.04012
4564.38,49.69921875,9.34148688065378,1441186673.99407
4564.38,49.701124288268,9.34127395217483,1441186674.909
4564.38,49.7018225718353,9.34127395217483,1441186675.38988
4564.38,49.702660512116,9.34112548828125,1441186675.81688
4564.38,49.7043914794922,9.34098093133224,1441186676.83092
4556.76,49.7062915866658,9.34060586465372,1441186677.87644
4556.76,49.7081451416016,9.34047498201069,1441186678.81834
4556.76,49.7107140492585,9.34008624102618,1441186680.24069
4556.76,49.7114123328257,9.34008624102618,1441186680.6508
4556.76,49.7133178710937,9.33989675421464,1441186681.60102
4556.76,49.7140045166016,9.33975219726563,1441186682.14217
4556.76,49.7150434073755,9.33956661739865,1441186682.61923
4556.76,49.7162475585937,9.33960764031661,1441186683.22379
4556.76,49.7172779147908,9.33941815350507,1441186683.71839
4556.76,49.718994140625,9.33924624794408,1441186684.85961
4556.76,49.7218780517578,9.33888485557154,1441186686.48844
4556.76,49.7229107355667,9.33875006598395,1441186686.98822
4556.76,49.723609019134,9.33875006598395,1441186687.45889
4556.76,49.7265418101165,9.33837890625,1441186688.94843
4556.76,49.7282409667969,9.33823434930099,1441186690.16708
4556.76,49.7292883921478,9.33800774651605,1441186690.53313
4556.76,49.7309875488281,9.33787295692845,1441186691.64844
4556.76,49.7318572998047,9.33772839997944,1441186692.07818
4556.76,49.733571198027,9.33748812288851,1441186693.14012
4556.76,49.7342694815943,9.33748812288851,1441186693.62574
4556.76,49.7352905273437,9.33736700760691,1441186694.02596
4556.76,49.7359771728516,9.33736700760691,1441186694.42815
4556.76,49.7383660785222,9.33704273120777,1441186695.94605
4556.76,49.7400970458984,9.33686105828536,1441186696.8596
4556.76,49.7414703369141,9.33664422286184,1441186697.66002
4556.76,49.7431609590175,9.33652310758024,1441186698.63994
4556.76,49.7442169189453,9.33649966591283,1441186699.10807
4556.76,49.7449035644531,9.33635510896382,1441186699.61908
4556.76,49.7454071044922,9.33635510896382,1441186700.0893
4556.76,49.7464196156647,9.33615194784628,1441186700.59224
4556.76,49.747117899232,9.33615194784628,1441186701.11196
4556.76,49.7481536865234,9.33599371659128,1441186701.65845
4556.76,49.7488403320312,9.33599371659128,1441186702.08167
4556.76,49.7495269775391,9.33599371659128,1441186702.50132
4556.76,49.7522735595703,9.33563232421875,1441186703.97837
4556.76,49.7538214214778,9.33548386032517,1441186704.9185
4556.76,49.754519705045,9.33548386032517,1441186705.3964
4556.76,49.7551714363745,9.3352611644848,1441186705.85782
4549.14,49.7562103271484,9.33527093184622,1441186706.44017
4549.14,49.7568969726563,9.3351263748972,1441186706.89867
4549.14,49.7574462890625,9.3351263748972,1441186707.29854
4549.14,49.7584766452595,9.33511270059122,1441186707.76781
4541.52,49.759128376589,9.33496423669764,1441186708.22933
4541.52,49.7601928710937,9.33498181794819,1441186708.79808
4541.52,49.7610370183395,9.33474154085726,1441186709.3637
4533.9,49.7627563476562,9.33462042557566,1441186710.73173
4526.28,49.7634429931641,9.33462042557566,1441186710.89844
4526.28,49.764993958554,9.3344446130701,1441186712.00731
4518.66,49.7666931152344,9.33425903320313,1441186712.79815
4511.04,49.7682526152013,9.33407345333615,1441186713.75863
4503.42,49.7689043465307,9.33407345333615,1441186714.25098
4503.42,49.769602630098,9.33392498944257,1441186714.76822
4503.42,49.7704925537109,9.33389764083059,1441186715.18838
4488.18,49.7722095554158,9.33377652554899,1441186716.29801
4488.18,49.7732391357422,9.33360852693257,1441186716.77843
4480.56,49.7740716449285,9.33355382970861,1441186717.33863
4480.56,49.7758026123047,9.33339169150904,1441186718.31527
4465.32,49.7776794433594,9.33324713456003,1441186719.79218
4457.7,49.7798906746557,9.3328857421875,1441186720.90846
4450.08,49.780588958223,9.3328857421875,1441186721.46671
4450.08,49.7814788818359,9.33274118523849,1441186721.99638
4442.46,49.7831958835408,9.33251458245355,1441186723.01042
4434.84,49.7847290039062,9.33237979286595,1441186723.95962
4427.22,49.7854156494141,9.33237979286595,1441186724.43853
4427.22,49.7862683312368,9.33221765466639,1441186725.02689
4419.6,49.7879791259766,9.33201840049342,1441186726.13878
4411.98,49.7884826660156,9.33201840049342,1441186726.55976
4396.74,49.7922821044922,9.33165700812089,1441186728.91398
4389.12,49.7939960027145,9.33154956714527,1441186729.96718
4366.26,49.798095703125,9.33100650185033,1441186732.46817
4366.26,49.7986450195312,9.33100650185033,1441186732.95715
4358.64,49.7996753757283,9.33080724767736,1441186733.39234
4358.64,49.8001874503443,9.33080724767736,1441186733.93018
4351.02,49.8018951416016,9.33064510947779,1441186734.89696
4343.4,49.8023986816406,9.33050055252878,1441186735.2724
4335.78,49.8039581816075,9.33028762404983,1441186736.28136
4335.78,49.8049621582031,9.33028371710526,1441186736.89233
4328.16,49.8056488037109,9.33013916015625,1441186737.33301
4328.16,49.8065185546875,9.33013916015625,1441186737.80906
4320.54,49.8075714111328,9.32999460320724,1441186738.35396
4312.92,49.8080749511719,9.32977776778372,1441186738.80905
4312.92,49.8087615966797,9.32977776778372,1441186739.31289
4305.3,49.8106384277344,9.32948865388569,1441186740.4168
4297.68,49.8121979277013,9.32924837679476,1441186741.448
4290.06,49.8137512207031,9.32891042608964,1441186742.36762
4282.44,49.81494140625,9.32862131219161,1441186743.3003
4274.82,49.8168182373047,9.32811536287007,1441186744.44632
4267.2,49.8173217773438,9.32789852744654,1441186744.84485
4267.2,49.8182031663798,9.32776373785895,1441186745.39216
4259.58,49.8197479248047,9.32703118575247,1441186746.34762
4251.96,49.8205773305085,9.32672449060389,1441186746.90852
4251.96,49.8212756140757,9.32650179476351,1441186747.43988
4236.72,49.8233642578125,9.32565789473684,1441186748.9164
4229.1,49.8254187632415,9.32464599609375,1441186750.39577
4198.62,49.830399852688,9.32152825432855,1441186753.83072
4198.62,49.830911927304,9.32123132654139,1441186754.12952
4198.62,49.83142400192,9.32071170291385,1441186754.68215
4191.0,49.8322906494141,9.32016473067434,1441186755.23853
4191.0,49.8327941894531,9.31987561677632,1441186755.55878
4183.38,49.8332977294922,9.31929738898026,1441186756.05778
4183.38,49.8341705839513,9.3187816722973,1441186756.61535
4175.76,49.8346826585673,9.31826204866976,1441186757.08532
4175.76,49.8353576660156,9.31763498406661,1441186757.65331
4168.14,49.8367309570312,9.31655471389358,1441186758.60065
4160.52,49.8372430316472,9.31603509026605,1441186758.91769
4152.9,49.8389739990234,9.31438245271382,1441186760.52794
4145.28,49.8399810791016,9.31351511101974,1441186761.36825
4137.66,49.8406878972458,9.31262042071368,1441186761.9488
4130.04,49.8419036865234,9.31141903525904,1441186762.83298
4130.04,49.8425499867585,9.31054192620355,1441186763.36557
4122.42,49.8430620613745,9.31002230257601,1441186763.82705
4084.32,49.8485870361328,9.30303473221628,1441186769.14172
4076.7,49.8499603271484,9.30115549187911,1441186769.96471
4069.08,49.8502807617188,9.30043270713404,1441186770.43823
4069.08,49.8506469726562,9.2999267578125,1441186770.86836
4061.46,49.8513018074682,9.29888751055743,1441186771.41866
4061.46,49.8520000910355,9.29769979940878,1441186772.13773
4053.84,49.852372508938,9.29703171188767,1441186772.63737
4053.84,49.85302734375,9.29595144171464,1441186773.26677
4046.22,49.853908732786,9.29443359375,1441186774.26386
4030.98,49.854932882018,9.29235509923986,1441186775.48824
4023.36,49.8557739257813,9.29067511307566,1441186776.46794
4015.74,49.8568267822266,9.28857903731497,1441186777.59372
4015.74,49.8571472167969,9.28792853104441,1441186778.10851
4008.12,49.858005329714,9.28604538376267,1441186779.06232
4000.5,49.8585205078125,9.28496511358964,1441186779.5493
3992.88,49.859541553562,9.28240801836993,1441186780.99115
3939.54,49.8638763427734,9.27007574784128,1441186787.6168
3931.92,49.864013671875,9.26935296309622,1441186788.16819
3916.68,49.8650347176245,9.26578006228885,1441186789.93166
3916.68,49.8652496337891,9.26458258377878,1441186790.37682
3909.06,49.8653869628906,9.26385979903372,1441186790.99149
3909.06,49.8657330011917,9.26266232052365,1441186791.40446
3901.44,49.8660736083984,9.261474609375,1441186791.92859
3893.82,49.8664398193359,9.25995676141036,1441186792.73759
3893.82,49.8666229248047,9.25908941971628,1441186793.24682
3878.58,49.8671264648437,9.2559814453125,1441186794.73662
3878.58,49.8673095703125,9.25511410361842,1441186795.32297
3870.96,49.8676416429423,9.25390295080236,1441186795.73899
3863.34,49.8679962158203,9.25186157226563,1441186796.7682
3863.34,49.8681537175583,9.25063674514358,1441186797.34958
3855.72,49.868479583223,9.24915210620777,1441186798.25727
3840.48,49.868991657839,9.24670245196368,1441186799.42415
3840.48,49.8691778667903,9.24588590054899,1441186799.83931
3832.86,49.869503732455,9.24365894214527,1441186800.92495
3825.24,49.8696899414062,9.24276815878378,1441186801.41653
3817.62,49.8701934814453,9.24073068719161,1441186802.50486
3817.62,49.8703882249735,9.239501953125,1441186802.93716
3810.0,49.870527881687,9.23883386560389,1441186803.48076
3802.38,49.8710632324219,9.23610486482319,1441186804.92388
3794.76,49.8712261652542,9.23489957242399,1441186805.32196
3787.14,49.8717498779297,9.23278005499589,1441186806.40026
3779.52,49.8721160888672,9.23126220703125,1441186807.23004
3779.52,49.8722503144862,9.2300744958826,1441186807.70722
3771.9,49.8724365234375,9.22918371252111,1441186808.18687
3771.9,49.8726227323888,9.228515625,1441186808.66643
3764.28,49.872802734375,9.22728689093339,1441186809.23874
3764.28,49.8731231689453,9.22576904296875,1441186810.16652
3756.66,49.8734606726695,9.2245813318201,1441186810.60815
3756.66,49.8734606726695,9.22369054845861,1441186811.00294
3749.04,49.8736468816208,9.2230224609375,1441186811.5756
3749.04,49.8739929199219,9.22179372687089,1441186811.94758
3741.42,49.874345165188,9.21975625527872,1441186813.03644
3733.8,49.8744848219015,9.2190881677576,1441186813.43705
3726.18,49.8748626708984,9.21702334755345,1441186814.3558
3718.56,49.87536931442,9.2151538745777,1441186815.31621
3718.56,49.8755089711335,9.21426309121622,1441186815.87836
3710.94,49.8756866455078,9.21326486687911,1441186816.48595
3703.32,49.8760210457495,9.21114534945101,1441186817.34979
3703.32,49.8763732910156,9.21001233552632,1441186817.91598
3695.7,49.8765563964844,9.20928955078125,1441186818.3366
3688.08,49.8769226074219,9.20777170281661,1441186819.28233
3688.08,49.8770917472193,9.20654296875,1441186819.8903
3680.46,49.8776038218353,9.2041675464527,1441186820.90646
3672.84,49.8777434785487,9.2034252269848,1441186821.3573
3672.84,49.8779296875,9.2026086755701,1441186821.89493
3665.22,49.8782958984375,9.20068841231497,1441186822.76906
3657.6,49.8785247802734,9.19982107062089,1441186823.25374
3649.98,49.8787676277807,9.1979320629223,1441186824.19939
3649.98,49.878953836732,9.1971155115076,1441186824.64883
3642.36,49.8793029785156,9.19591803299753,1441186825.20036
3642.36,49.879465911348,9.19488855310389,1441186825.83436
3634.74,49.8796691894531,9.19367740028783,1441186826.44257
3627.12,49.8799896240234,9.19215955232319,1441186827.27594
3611.88,49.880859375,9.18818423622533,1441186829.12608
3611.88,49.8810424804687,9.18731689453125,1441186829.5763
3604.26,49.8811798095703,9.18666638826069,1441186830.02771
3596.64,49.881514209812,9.18471877639358,1441186831.15933
3596.64,49.8817291259766,9.18355841385691,1441186831.56652
3581.4,49.8822124933792,9.18078448321368,1441186833.1587
3581.4,49.8825531005859,9.17958309775904,1441186833.64714
3573.78,49.8827362060547,9.17893259148849,1441186833.96717
3573.78,49.8829107769465,9.17774097339527,1441186834.5367
3566.16,49.8831024169922,9.17647512335526,1441186835.10885
3566.16,49.8832397460938,9.17568006013569,1441186835.61723
3558.54,49.8834228515625,9.17495727539063,1441186836.09631
3558.54,49.8837487172272,9.17373244826858,1441186836.60703
3550.92,49.8839349261785,9.17291589685389,1441186837.08649
3535.68,49.8847961425781,9.16881360505757,1441186839.26631
3535.68,49.8847961425781,9.16794626336349,1441186839.65276
3528.06,49.8852996826172,9.16548879523026,1441186840.82829
3520.44,49.8854827880859,9.1648382889597,1441186841.32413
3505.2,49.8861694335937,9.16173031455592,1441186842.83238
3505.2,49.8863525390625,9.16086297286184,1441186843.3076
3497.58,49.8864952992585,9.15970261032517,1441186843.93805
3497.58,49.8866729736328,9.15847778320313,1441186844.38655
3489.96,49.8868560791016,9.15782727693257,1441186844.9361
3489.96,49.8870391845703,9.15695993523849,1441186845.30963
3482.34,49.8875427246094,9.15471930252878,1441186846.36981
3474.72,49.887891866393,9.15265057538007,1441186847.32871
3459.48,49.8887298066737,9.14886474609375,1441186849.34655
3459.48,49.888916015625,9.14797396273226,1441186849.75725
3451.86,49.8891022245763,9.14730587521115,1441186850.28809
3444.24,49.889428090241,9.14493045291385,1441186851.45271
3436.62,49.8896142991923,9.14403966955236,1441186851.83617
3436.62,49.8899688720703,9.14301018965872,1441186852.47108
3429.0,49.8903125827595,9.14099615973395,1441186853.38885
3429.0,49.890452239473,9.14025384026605,1441186853.95335
3421.38,49.8906555175781,9.13910715203536,1441186854.36737
3406.14,49.8914794921875,9.13527639288651,1441186856.55329
3406.14,49.8916625976562,9.13448132966694,1441186856.93518
3398.52,49.891988463321,9.13327603726774,1441186857.30547
3398.52,49.8921746722722,9.13253371779983,1441186857.73561
3375.66,49.8935394287109,9.12689208984375,1441186860.79755
3368.04,49.8942260742188,9.12465145713404,1441186862.04558
3360.42,49.8949127197266,9.12241082442434,1441186863.25846
3360.42,49.8950958251953,9.12176031815378,1441186863.5543
3360.42,49.8959454035355,9.11917196737753,1441186865.12964
3352.8,49.8976593017578,9.11366512900904,1441186868.00709
3352.8,49.8983459472656,9.11142449629934,1441186869.13527
3352.8,49.898878194518,9.10974451013514,1441186870.29962
3352.8,49.8992040601827,9.10885372677365,1441186870.73911
3352.8,49.8995819091797,9.10781057257401,1441186871.11591
3352.8,49.9002685546875,9.10564221833882,1441186872.53471
3352.8,49.9014587402344,9.10202829461349,1441186874.59476
3352.8,49.9018109855005,9.10098514041385,1441186875.00959
3352.8,49.9026489257812,9.09809009448902,1441186876.6352
3352.8,49.9031610003972,9.0966796875,1441186877.49386
3352.8,49.9035186767578,9.09545095343339,1441186878.06827
3352.8,49.9043713585805,9.09304232210726,1441186879.47795
3352.8,49.9047088623047,9.09190930818257,1441186879.91831
3352.8,49.9052124023438,9.09053601716694,1441186880.89992
3352.8,49.9055817167638,9.08933072476774,1441186881.50709
3352.8,49.9058990478516,9.08829538445724,1441186882.02342
3352.8,49.9062334480932,9.0872522302576,1441186882.6865
3352.8,49.9065856933594,9.08605475174753,1441186883.26427
3352.8,49.9067687988281,9.08533196700247,1441186883.67929
3352.8,49.9071179406118,9.08435718433277,1441186884.22918
3352.8,49.907958984375,9.08171804327714,1441186885.60978
3352.8,49.9081420898437,9.08106753700658,1441186886.05265
3352.8,49.9084679555085,9.07982903557855,1441186886.55521
3352.8,49.9095153808594,9.07658627158717,1441186888.43983
3352.8,49.909864522643,9.07559781461149,1441186889.0116
3352.8,49.910376597259,9.07418740762247,1441186889.87465
3352.8,49.9105628062103,9.07337085620777,1441186890.35749
3352.8,49.910888671875,9.07232184159128,1441186890.76522
3352.8,49.9113922119141,9.07094855057566,1441186891.74072
3352.8,49.9126281738281,9.06733462685033,1441186893.53523
3352.8,49.9127655029297,9.06646728515625,1441186894.1614
3352.8,49.9131231792903,9.06542803790118,1441186894.75384
3352.8,49.9134521484375,9.06444348787007,1441186895.30503
3352.8,49.913961119571,9.06253299197635,1441186896.31494
3352.8,49.9143335374735,9.06186490445524,1441186896.68941
3352.8,49.9150318210408,9.05963794605152,1441186897.83718
3352.8,49.9151714777542,9.05889562658361,1441186898.2964
3352.8,49.9155120849609,9.05786614668997,1441186898.92212
3352.8,49.9160559702728,9.05600058065878,1441186899.92105
3352.8,49.916748046875,9.05410766601563,1441186900.92934
3352.8,49.9168853759766,9.05345715974507,1441186901.37424
3352.8,49.9172197762182,9.05236321526605,1441186901.90379
3352.8,49.9174059851695,9.05169512774493,1441186902.37469
3352.8,49.9177551269531,9.05049374229029,1441186902.80221
3352.8,49.918802552304,9.0472412109375,1441186904.62618
3352.8,49.919826701536,9.04434616501267,1441186906.1526
3352.8,49.9199663582495,9.04360384554476,1441186906.67682
3352.8,49.9211767164327,9.04004071209882,1441186908.67226
3352.8,49.921362925384,9.03914992873733,1441186909.02517
3352.8,49.9222008656647,9.0362548828125,1441186910.54545
3352.8,49.922387074616,9.03558679529139,1441186911.05633
3352.8,49.9227129402807,9.03491870777027,1441186911.44611
3352.8,49.9230651855469,9.03365285773026,1441186911.99055
3352.8,49.9235974327993,9.03194942989865,1441186913.06753
3352.8,49.9239349365234,9.03076171875,1441186913.52669
3352.8,49.9244384765625,9.02938842773438,1441186914.57218
3352.8,49.9248077909825,9.02816360061233,1441186915.02902
3352.8,49.924947447696,9.02749551309122,1441186915.33637
3352.8,49.9253082275391,9.02649728875411,1441186915.96611
3352.8,49.9254913330078,9.02577450400904,1441186916.4088
3352.8,49.9256744384766,9.02490716231497,1441186916.81945
3352.8,49.9259948730469,9.02425665604441,1441186917.37756
3352.8,49.9268646240234,9.02129323858964,1441186918.93945
3352.8,49.9273681640625,9.01940423089105,1441186919.83852
3352.8,49.927734375,9.01840209960938,1441186920.39652
3352.8,49.9282379150391,9.01688425164474,1441186921.29
3352.8,49.9290905968618,9.01443069045608,1441186922.65574
3352.8,49.9292449951172,9.01327032791941,1441186923.23989
3352.8,49.929931640625,9.0110296952097,1441186924.36047
3352.8,49.9302978515625,9.01030691046464,1441186924.80503
3352.8,49.9304809570312,9.00965640419408,1441186925.27553
3352.8,49.9316509699417,9.00552285684122,1441186927.32896
3352.8,49.9323577880859,9.00380184775904,1441186928.48878
3352.8,49.932861328125,9.00195972339527,1441186929.41585
3352.8,49.9333648681641,9.0000433670847,1441186930.41829
3352.8,49.9335479736328,8.99932058233964,1441186930.98912
3352.8,49.9346008300781,8.99642944335938,1441186932.41703
3352.8,49.9349212646484,8.99491159539474,1441186933.35882
3352.8,49.9352820444915,8.9938684411951,1441186933.90784
3352.8,49.9356079101562,8.99281551963404,1441186934.4915
3352.8,49.9359741210937,8.99194817793997,1441186934.83508
3352.8,49.9363061937235,8.99097339527027,1441186935.45738
3352.8,49.9366607666016,8.98970754523026,1441186935.97432
3352.8,49.9371441340042,8.98800411739865,1441186936.94863
3352.8,49.9373303429555,8.98733602987753,1441186937.40365
3352.8,49.9378424175715,8.98577715899493,1441186938.36923
3352.8,49.9386803578522,8.9828821130701,1441186939.85471
3352.8,49.9388665668035,8.98221402554899,1441186940.34052
3352.8,49.9391924324682,8.9813232421875,1441186940.69551
3352.8,49.9397277832031,8.97958855879934,1441186941.73034
3352.8,49.9407806396484,8.975830078125,1441186943.86112
3352.8,49.9411010742187,8.97479083086993,1441186944.1723
3352.8,49.9414269398835,8.97397427945524,1441186944.6773
3352.8,49.9416131488347,8.97323195998733,1441186945.16176
3352.8,49.942823507018,8.96966882654139,1441186947.04568
3352.8,49.9431493726827,8.96810995565878,1441186947.91095
3352.8,49.9435272216797,8.9670843827097,1441186948.40959
3352.8,49.94384765625,8.96621704101563,1441186948.9533
3352.8,49.9441735219147,8.96521490973395,1441186949.48218
3352.8,49.944359730866,8.96447259026605,1441186950.01532
3352.8,49.9447174072266,8.96332590203536,1441186950.41575
3352.8,49.9449005126953,8.96260311729029,1441186950.93535
3352.8,49.9455871582031,8.96036248458059,1441186952.09497
3352.8,49.945895954714,8.9593505859375,1441186952.51561
3352.8,49.9460821636653,8.95868249841639,1441186953.04788
3352.8,49.94640802933,8.9577917150549,1441186953.48479
3352.8,49.94677734375,8.95674856085526,1441186954.06509
3352.8,49.9469604492187,8.9560980545847,1441186954.51481
3352.8,49.9472925218485,8.95489666913007,1441186955.05879
3352.8,49.947432178562,8.95422858160895,1441186955.49294
3352.8,49.9481304621292,8.95200162320524,1441186956.6956
3352.8,49.9488287456965,8.94977466480152,1441186957.87802
3352.8,49.9495239257812,8.94785830849095,1441186958.895
3352.8,49.94970703125,8.94713552374589,1441186959.30915
3352.8,49.9498443603516,8.94648501747533,1441186959.69527
3352.8,49.9503936767578,8.94496716951069,1441186960.52628
3352.8,49.9505310058594,8.94424438476563,1441186960.83706
3352.8,49.9508770441605,8.94324225348395,1441186961.43304
3352.8,49.9512176513672,8.94200375205592,1441186961.96648
3352.8,49.9515838623047,8.94135324578536,1441186962.59175
3352.8,49.9522705078125,8.93911261307566,1441186963.65878
3352.8,49.9525994769597,8.93804601720861,1441186964.20181
3352.8,49.9532775878906,8.93549868935033,1441186965.65817
3352.8,49.9536437988281,8.93463134765625,1441186966.07558
3352.8,49.9539960440943,8.93359210040118,1441186966.63085
3352.8,49.9545135498047,8.93174020867599,1441186967.60921
3352.8,49.9546508789063,8.93101742393092,1441186968.12956
3352.8,49.9550201933263,8.92980627111486,1441186968.64136
3352.8,49.955346058991,8.92913818359375,1441186969.09019
3352.8,49.9555322679423,8.92847009607264,1441186969.48512
3352.8,49.9562305515095,8.92624313766892,1441186970.61255
3352.8,49.956370208223,8.92550081820101,1441186971.02945
3352.8,49.9568939208984,8.92364501953125,1441186972.08583
3352.8,49.9572601318359,8.92299451326069,1441186972.63135
3352.8,49.9575805664062,8.92178922086149,1441186973.0725
3352.8,49.9579467773437,8.92075388055099,1441186973.60221
3352.8,49.9580841064453,8.91988653885691,1441186974.13801
3352.8,49.958418506687,8.91881994298986,1441186974.64668
3345.18,49.9591369628906,8.91627261513158,1441186976.13924
3345.18,49.9594573974609,8.91554983038651,1441186976.5427
3345.18,49.9598150738215,8.91451449007601,1441186977.07453
3345.18,49.9600012827728,8.91369793866132,1441186977.56434
3345.18,49.9601409394862,8.9130298511402,1441186977.87822
3345.18,49.9605133573888,8.9122875316723,1441186978.34725
3345.18,49.9610254320048,8.91006057326858,1441186979.41709
3345.18,49.9613512976695,8.90939248574747,1441186979.82427
3345.18,49.9617004394531,8.90839426141036,1441186980.44576
3345.18,49.9618835449219,8.90767147666529,1441186980.91599
3345.18,49.962235790188,8.90664590371622,1441186981.46897
3345.18,49.9628875215175,8.9044189453125,1441186982.56319
3345.18,49.9630737304687,8.90375085779139,1441186983.12833
3345.18,49.9634399414062,8.90268426192434,1441186983.65301
3345.18,49.963772014036,8.90167236328125,1441186984.21113
3345.18,49.9639116707495,8.90100427576014,1441186984.66933
3345.18,49.9644470214844,8.89907033819901,1441186985.69555
3345.18,49.9649823722193,8.8973669103674,1441186986.6734
3345.18,49.965308237884,8.89669882284628,1441186987.0889
3345.18,49.9654944468353,8.89603073532517,1441186987.46855
3345.18,49.9656341035487,8.89528841585726,1441186987.92306
3345.18,49.9660034179687,8.89429995888158,1441186988.40478
3345.18,49.9661865234375,8.89357717413651,1441186988.95629
3345.18,49.9665185960673,8.89254183382601,1441186989.51666
3345.18,49.9670104980469,8.89083059210526,1441186990.53459
3345.18,49.9671936035156,8.8901800858347,1441186990.97375
3345.18,49.9675427452993,8.88912716427365,1441186991.43123
3345.18,49.9680633544922,8.88743350380345,1441186992.42456
3345.18,49.9685668945312,8.88586095861486,1441186993.48426
3345.18,49.9694366455078,8.88345818770559,1441186994.89789
3345.18,49.9696197509766,8.88280768143503,1441186995.29573
3345.18,49.9704437255859,8.88006109940378,1441186996.83303
3345.18,49.9706268310547,8.87955515008224,1441186997.18548
3345.18,49.9709930419922,8.87818185906661,1441186998.09466
3345.18,49.9714996855138,8.87643350137247,1441186999.13725
3345.18,49.9720117601298,8.87524579022382,1441186999.93481
3345.18,49.9725036621094,8.87355603669819,1441187000.95731
3345.18,49.9730359093618,8.87183112067145,1441187001.84246
3345.18,49.9735565185547,8.87023122687089,1441187002.86449
3345.18,49.9740600585937,8.86856491501267,1441187003.78533
3345.18,49.9745635986328,8.86697869551809,1441187004.75451
3352.8,49.9747467041016,8.86632818924753,1441187005.3019
3352.8,49.9750842078257,8.86529870935389,1441187005.91408
3352.8,49.9759687003443,8.8620325036951,1441187007.88393
3352.8,49.9763031005859,8.86119641755757,1441187008.39392
3352.8,49.9769928495763,8.85876629803632,1441187009.93361
3352.8,49.9780169988083,8.85550009237753,1441187011.88959
3352.8,49.9782032077595,8.85498046875,1441187012.36817
3352.8,49.9785461425781,8.85396857010691,1441187013.13626
3352.8,49.9788665771484,8.85259527909128,1441187013.76126
3352.8,49.9792273569915,8.85171426309122,1441187014.19781
3352.8,49.979367013705,8.8510461755701,1441187014.69466
3352.8,49.9800652972722,8.84896768105997,1441187015.74358
3352.8,49.9804229736328,8.84811401367188,1441187016.35971
3352.8,49.9806060791016,8.84746350740132,1441187016.82835
3352.8,49.9807434082031,8.84674072265625,1441187017.36049
3352.8,49.9810894465042,8.84570147540118,1441187017.78203
3352.8,49.9812756554555,8.84518185177365,1441187018.2314
3352.8,49.9819793701172,8.84276540655839,1441187019.51412
3352.8,49.9824860136388,8.84124755859375,1441187020.61084
3352.8,49.9826256703522,8.84057947107264,1441187021.12461
3352.8,49.9829864501953,8.83951287520559,1441187021.64771
3352.8,49.9831695556641,8.83900692588405,1441187021.98374
3352.8,49.9838360285355,8.83664517789274,1441187023.5658
3352.8,49.9841766357422,8.83575439453125,1441187023.94235
3352.8,49.9843597412109,8.83510388826069,1441187024.53208
3352.8,49.984720521054,8.83404705975507,1441187024.99185
3352.8,49.9848601777675,8.83337897223395,1441187025.46495
3352.8,49.9852294921875,8.83250186317845,1441187026.10801
3352.8,49.9855584613347,8.8314489416174,1441187026.66528
3352.8,49.985744670286,8.83078085409628,1441187027.19777
3352.8,49.9858843269995,8.83011276657517,1441187027.49519
3352.8,49.9862365722656,8.82924933182566,1441187028.06919
3352.8,49.9864429538533,8.82818273595861,1441187028.61237
3352.8,49.986768819518,8.8275146484375,1441187029.07647
3352.8,49.9869550284693,8.82684656091639,1441187029.45403
3352.8,49.9872894287109,8.82599680047286,1441187029.90657
3352.8,49.9874725341797,8.8252740157278,1441187030.56985
3352.8,49.9876067597987,8.82424844277872,1441187031.11846
3352.8,49.9879791777013,8.8235803552576,1441187031.54464
3352.8,49.9884796142578,8.822021484375,1441187032.57428
3352.8,49.9886309090307,8.82098223711993,1441187032.97371
3352.8,49.9890033269333,8.82031414959882,1441187033.46349
3352.8,49.9895324707031,8.8187689530222,1441187034.45009
3352.8,49.9896697998047,8.81804616827714,1441187034.88421
3352.8,49.9898529052734,8.81739566200658,1441187035.35643
3352.8,49.9902136851165,8.8165283203125,1441187035.85114
3352.8,49.99035334183,8.81586023279139,1441187036.26823
3352.8,49.990865416446,8.81467252164274,1441187037.05208
3352.8,49.9910516253972,8.81393020217483,1441187037.50423
3352.8,49.9914093017578,8.81313123201069,1441187037.98087
3352.8,49.9917297363281,8.81240844726563,1441187038.48123
3352.8,49.9920757746292,8.81155477987753,1441187038.9992
3352.8,49.9922619835805,8.81088669235642,1441187039.59386
3352.8,49.99365234375,8.80814401726974,1441187041.13509
3352.8,49.9943102820445,8.80672970333615,1441187042.22798
3352.8,49.9944964909958,8.80621007970861,1441187042.72029
3352.8,49.9950256347656,8.80539743523849,1441187043.22645
3352.8,49.9958465058925,8.8039831213049,1441187044.23703
3352.8,49.9965362548828,8.80265085320724,1441187045.23255
3352.8,49.9969024658203,8.80214490388569,1441187045.6226
3352.8,49.9972229003906,8.80156667608964,1441187046.07976
3352.8,49.9982757568359,8.800048828125,1441187047.21183
3352.8,49.9996172371557,8.79834149334882,1441187048.70824
3352.8,49.9999896550583,8.79782186972128,1441187049.12355
3352.8,50.0010223388672,8.7967962967722,1441187050.08518
3352.8,50.001851744571,8.79559491131757,1441187051.05672
3352.8,50.0035741773702,8.79403604043497,1441187052.59694
3352.8,50.0039465952728,8.79351641680743,1441187053.11778
3352.8,50.0051104012182,8.79247716955236,1441187054.22605
3352.8,50.0063323974609,8.79166452508224,1441187055.31861
3352.8,50.0066986083984,8.7913031327097,1441187055.71111
3352.8,50.0073449086335,8.79076983477618,1441187056.27787
