50.6737976074219,-0.344287769214532
50.6743927001953,-0.343545449746614
50.6750335693359,-0.342728898331927
50.6756286621094,-0.34191234691724
50.6762237548828,-0.341095795502554
50.6765441894531,-0.340650403821769
50.6760678048861,-0.341339111328125
50.6783752441406,-0.338274981524478
50.6793264615334,-0.337066650390625
50.6798850883872,-0.3363037109375
50.6808013916016,-0.3350830078125
50.6811218261719,-0.334637616131772
50.6820730435646,-0.333404541015625
50.6835479736328,-0.331445642419737
50.6841430664062,-0.330629091005051
50.6850989390228,-0.329360961914062
50.6856994628906,-0.328550596494949
50.6868896484375,-0.326991725612345
50.6864024016817,-0.327682495117187
50.6893615722656,-0.323725519953541
50.6902196851827,-0.32257080078125
50.6905455508475,-0.322113037109375
50.6914672851562,-0.320904705975522
50.6921081542969,-0.320088154560835
50.6926574707031,-0.319345835092918
50.6935714463056,-0.318145751953125
50.6942231776351,-0.317306518554687
50.6948547363281,-0.316525021114842
50.6954040527344,-0.315708469700155
50.6963180283369,-0.314559936523437
50.6972351074219,-0.313333047402864
50.6978759765625,-0.312516495988177
50.6984710693359,-0.31169994457349
50.699343923795,-0.310516357421875
50.6996697894597,-0.31005859375
50.6988784014168,-0.311126708984375
50.6994370282707,-0.31036376953125
50.7014853267346,-0.307693481445312
50.7024078369141,-0.306503708298123
50.7038594908633,-0.3045654296875
50.7045135498047,-0.303682894320104
50.7051086425781,-0.302866342905418
50.7060474460408,-0.301666259765625
50.7066526251324,-0.300827026367187
50.7075347900391,-0.299674369193383
50.7081298828125,-0.298932049725522
50.7084503173828,-0.298486658044737
50.7093526549258,-0.2972412109375
50.7099112817797,-0.296478271484375
50.7094116210937,-0.297150483002554
50.712378550384,-0.29327392578125
50.7135314941406,-0.291731550886823
50.7141723632812,-0.290914999472136
50.7147674560547,-0.290098448057449
50.7156837592691,-0.288848876953125
50.7168475652145,-0.287322998046875
50.7174061920683,-0.28656005859375
50.7180633544922,-0.285718763196769
50.7186584472656,-0.284902211782082
50.7201993263374,-0.28289794921875
50.7213631322828,-0.281295776367187
50.7219217591366,-0.280609130859375
50.7217254638672,-0.280819454708592
50.7240631620763,-0.277786254882812
50.7246683411679,-0.276947021484375
50.7252269680217,-0.27618408203125
50.7261199951172,-0.275029362858959
50.7267166396319,-0.274200439453125
50.7273218187235,-0.273361206054687
50.7282257080078,-0.272208548880883
50.7287750244141,-0.271466229413022
50.7296959828522,-0.270309448242187
50.7305603027344,-0.269090807115731
50.7308807373047,-0.268645415434946
50.731790833554,-0.267486572265625
50.7323494604078,-0.2667236328125
50.7315580723649,-0.267791748046875
50.7338562011719,-0.264711122255051
50.7344512939453,-0.263968802787133
50.7352822513904,-0.262832641601562
50.7359161376953,-0.262038772170627
50.7365112304688,-0.261222220755883
50.7371063232422,-0.260405669341196
50.7379822811838,-0.259246826171875
50.7385409080376,-0.25848388671875
50.7394409179687,-0.257287927575987
50.7400305796478,-0.256500244140625
50.7406357587394,-0.2557373046875
50.7411943855932,-0.254974365234375
50.7420959472656,-0.253799026076877
50.7429633706303,-0.252609252929687
50.7438354492188,-0.251497835726354
50.7441558837891,-0.251052444045627
50.7447052001953,-0.250310124577709
50.7439270019531,-0.25134937183276
50.7461754750397,-0.248336791992187
50.7476806640625,-0.246375831397813
50.7482299804687,-0.245633511929896
50.749434131687,-0.244064331054687
50.7502899169922,-0.242886929898646
50.7508392333984,-0.242144610430728
50.75171519134,-0.240936279296875
50.7525787353516,-0.239843420080206
50.7528991699219,-0.239398028399478
50.753763489804,-0.238189697265625
50.7532653808594,-0.238878404771981
50.7554859226033,-0.23590087890625
50.7560445494571,-0.235137939453125
50.7569274902344,-0.233979096283804
50.7575342210673,-0.233230590820312
50.7580928479211,-0.232391357421875
50.7589874267578,-0.231232514252554
50.7595367431641,-0.230564426731405
50.7601318359375,-0.229747875316718
50.7609790866658,-0.22857666015625
50.7615509033203,-0.227817844700155
50.7621002197266,-0.227075525232237
50.7626953125,-0.226258973817551
50.7635860119836,-0.225143432617187
50.7644348144531,-0.223957783467085
50.7650299072266,-0.223215463999168
50.7658205193988,-0.222091674804687
50.7664031982422,-0.221285433382604
50.7656707763672,-0.222324680637655
50.7675933837891,-0.2197265625
50.7681427001953,-0.218984243032082
50.7687377929687,-0.218241923564165
50.7695912506621,-0.217056274414062
50.7701498775159,-0.21636962890625
50.7707061767578,-0.21556957347974
50.7713012695313,-0.214753022065054
50.7718963623047,-0.214010702597136
50.7724456787109,-0.213268383129218
50.7732688774497,-0.212173461914062
50.7738740565413,-0.211334228515625
50.7744326833951,-0.210647583007812
50.7750091552734,-0.209853713576877
50.7756042480469,-0.209037162162133
50.7748260498047,-0.21007640941724
50.7753753662109,-0.209334089949323
50.7772979736328,-0.206810203758437
50.7781568624206,-0.205612182617187
50.7787628173828,-0.204880173141873
50.7792663574219,-0.204137853673956
50.7798614501953,-0.203395534206095
50.7807172355005,-0.202255249023437
50.7821960449219,-0.200277792440886
50.7829982951536,-0.199203491210937
50.7847595214844,-0.196863122888487
50.7873229980469,-0.193448453336146
50.7871398925781,-0.193745381123335
50.7890625,-0.191221494932449
50.7896118164063,-0.190479175464532
50.7904466532044,-0.189361572265625
50.7910518322961,-0.188522338867187
50.7916104591499,-0.187835693359375
50.7921752929687,-0.187064505912133
50.7927703857422,-0.186247954497446
50.7936587576139,-0.185165405273437
50.7942639367055,-0.184326171875
50.7951049804688,-0.183204444679063
50.795654296875,-0.182462125211146
50.7959747314453,-0.182090965477187
50.7968243097855,-0.180892944335937
50.7973829366393,-0.180206298828125
50.7988128662109,-0.178305136190886
50.8002226231462,-0.176467895507812
50.8005484888109,-0.176010131835937
50.8022709216102,-0.173721313476562
50.8083227125265,-0.165786743164062
50.8088836669922,-0.165017617715364
50.8094329833984,-0.164349530194272
50.8137359619141,-0.158707902238177
50.8151658914857,-0.156784057617187
50.8166198730469,-0.154922072951877
50.8174469511388,-0.15380859375
50.8177728168035,-0.153427124023437
50.8178558349609,-0.153288970122446
50.8257751464844,-0.142970729518595
50.8260955810547,-0.14252533783781
50.8269436076536,-0.141448974609375
50.8280608613612,-0.139999389648438
50.8295288085937,-0.138071421030418
50.8320922851562,-0.134730983424845
50.8337860107422,-0.132504025021092
50.8343353271484,-0.131761705553231
50.8346557617187,-0.131316313872446
50.8377437268273,-0.12725830078125
50.8403040999073,-0.1239013671875
50.8395592641022,-0.124893188476563
50.841796875,-0.122037320523646
50.8426317117982,-0.120925903320313
50.843190338652,-0.1202392578125
50.8437652587891,-0.11943920238599
50.8443603515625,-0.118696882918073
50.8471984863281,-0.114985285578541
50.847799010196,-0.114212036132813
50.8483576370498,-0.113449096679688
50.8538042488745,-0.106353759765625
50.8552093505859,-0.104444349134269
50.8557586669922,-0.103702029666408
50.8563646219544,-0.102996826171875
50.8614807128906,-0.0962788349873449
51.0450873940678,0.140228271484375
51.0463256835937,0.14141185863598
51.0699005126953,0.164052602407095
51.0708160400391,0.164943385768581
51.0706329345703,0.164794921875
51.0729256322828,0.16693115234375
51.0736239158501,0.167617797851562
51.0780463784428,0.17181396484375
51.2030856892214,-0.09033203125
51.2021080922272,-0.0647735595703125
50.7494201660156,3.21609909470017
50.7465478929423,3.22586059570312
50.736399505098,3.26042175292969
50.724901102357,3.29963684082031
50.7195475950079,3.31787109375
50.717499296544,3.32481384277344
50.7155456542969,3.33138130806588
50.7117268190546,3.34442138671875
50.7098647295418,3.35075378417969
50.7088623046875,3.35409628378378
50.7051629535222,3.36662292480469
50.7012991177834,3.37982177734375
50.7006473864539,3.38203430175781
50.6967369984772,3.39523315429687
50.6951076701536,3.40065002441406
50.6848196255959,3.43544006347656
50.6821195958024,3.44459533691406
50.6745300292969,3.47019504856419
50.6673431396484,3.49451968544408
50.6663383871822,3.49788356471706
50.6653289794922,3.5013861405222
50.6616366111626,3.51384343327703
50.661031432071,3.51584769584037
50.6561279296875,3.53239360608553
50.6495819091797,3.55443854081003
50.6348690744174,3.60388678473395
50.6332397460937,3.60929790296053
50.63012074616,3.61984665329392
50.6255035400391,3.6353904322574
50.6220245361328,3.64709954512747
50.6165274927172,3.6654993005701
50.6116395077463,3.68183032886402
50.6096377615201,3.68858543602196
50.6090325824285,3.6905896985853
50.6049499511719,3.70419953998766
50.6023406982422,3.71301751387747
50.5957946777344,3.73484561317845
50.594970703125,3.7375199167352
50.5929720603814,3.74425939611486
50.5908966064453,3.75118054841694
50.5890616724047,3.75732421875
50.5874633789062,3.76267282586349
50.5853576660156,3.76953928094161
50.5837547172934,3.77491719013936
50.5780287920418,3.79392056851774
50.5760270458157,3.80067567567568
50.5751953125,3.80336560701069
50.574164956303,3.8067626953125
50.5684855832892,3.8256176097973
50.565459687831,3.83571315456081
50.5644378662109,3.83914345189145
50.5626068115234,3.84521484375
50.5571268372616,3.86340167071368
50.5553283691406,3.8694281327097
50.5518493652344,3.88092041015625
50.5481872558594,3.89306319387335
50.5471343994141,3.89660483912418
50.5443420410156,3.90578420538651
50.5425094345869,3.91187513196791
50.5416870117187,3.91452990080181
50.5331268310547,3.94286306280839
50.5323144945048,3.9456506677576
50.5245402707892,3.97118645745355
50.520263671875,3.98529052734375
50.5194396972656,3.98810938784951
50.5176086425781,3.99410850123355
50.5165798381223,3.99739033467061
50.5165100097656,3.99765014648437
50.5145780918962,4.00407120988176
50.5137176513672,4.00682951274671
50.5127160023835,4.01023246146537
50.5081787109375,4.02518824527138
50.5062452413268,4.03153703019426
50.5053863525391,4.03429533305921
50.5046081542969,4.03689735814145
50.5035917637712,4.04029639991554
50.5017762264963,4.04630918760557
50.5014969130694,4.04712573902027
50.4995727539062,4.05352140727796
50.4985198974609,4.05684621710526
50.4977416992187,4.05952052066201
50.4931175102622,4.07481425517314
50.4930267333984,4.07506039268092
50.4876708984375,4.09270415434966
50.4858553611626,4.0987169420397
50.4848327636719,4.10209254214638
50.4798035702463,4.11868533572635
50.4779880329714,4.12462389146959
50.4777087195445,4.12551467483108
50.4744966151351,4.13598137932855
50.4729138390493,4.14125184755068
50.4720611572266,4.1440140573602
50.4708709716797,4.14798937345806
50.4690399169922,4.15398848684211
50.4686737060547,4.15528949938322
50.4672344660355,4.16003253008868
50.4666137695312,4.16201139751234
50.4625854492187,4.17523835834704
50.4624861377781,4.17554700696791
50.4605255126953,4.18203253495066
50.4597395557468,4.18467753642314
50.4586944580078,4.1880316483347
50.4559688244836,4.19692580764358
50.4523843021716,4.20865445523649
50.4505687648967,4.21466724292652
50.4447031829317,4.23396754909206
50.442626953125,4.24065037777549
50.4418029785156,4.24332468133224
50.4406996904793,4.24695813978041
50.4385582875397,4.25393594277872
50.4381408691406,4.25532290810033
50.4371151681674,4.25868678737331
50.4330139160156,4.27201923571135
50.4302254369703,4.28125329919764
50.4271529892744,4.29120038006757
50.4262847900391,4.29399189196135
50.4252908997616,4.2972131677576
50.422637422206,4.30597253747889
50.4216156005859,4.30924265008224
50.4205891237421,4.31257918074324
50.4197845458984,4.31516948499178
50.4191925566075,4.31718156144426
50.4171295166016,4.32391518040707
50.4168548583984,4.32478252210115
50.4140625,4.33388960988898
50.4130476612156,4.33714995513091
50.4102172851562,4.34653834292763
50.4093933105469,4.34914036800987
50.4075622558594,4.35513948139391
50.4055023193359,4.36186137952303
50.4040832519531,4.36641492341694
50.4036712646484,4.36778821443257
50.4024353027344,4.37176353053043
50.4012233928098,4.37575056746199
50.4008509749073,4.37701251055743
50.3993682861328,4.38173796001234
50.3988026764433,4.38361915382179
50.3981509451139,4.38569764833193
50.3965681690281,4.39096811655405
50.3959350585938,4.39294112356086
50.3953399658203,4.39489264237253
50.3949279785156,4.39626593338816
50.3944733183263,4.39779745565878
50.3929138183594,4.40284327456826
50.3916801840572,4.40685375316723
50.3908422437765,4.40952610325169
50.389678437831,4.4133861644848
50.3894456766419,4.4141284839527
50.3888397216797,4.41614251387747
50.3883819580078,4.41751580489309
50.3877697960805,4.41947318412162
50.3861846923828,4.42467137386924
50.3857727050781,4.42604466488487
50.3860939155191,4.42489211623733
50.3841247558594,4.43132099352385
50.3810577392578,4.44122314453125
50.3804626464844,4.44324694181743
50.3796844482422,4.44584896689967
50.3776245117188,4.45235402960526
50.3770294189453,4.45437782689145
50.3759920799126,4.45770263671875
50.3749694824219,4.46102744654605
50.3729661844544,4.46757548564189
50.3719482421875,4.47085731907895
50.3711040949417,4.47351404138514
50.3706851248014,4.47485021642736
50.3710327148437,4.47374845805921
50.3686833785752,4.48138262774493
50.3682861328125,4.48271098889803
50.3654479980469,4.49189035516036
50.3642143637447,4.49585785736909
50.3637953936043,4.49719403241132
50.3641662597656,4.49608250668174
50.36279296875,4.50049149362664
50.3603505280058,4.50840305637669
50.3599315578655,4.50966499947213
50.3590850830078,4.51234516344572
50.3583068847656,4.51494718852796
50.3572780803098,4.51827590529983
50.3562927246094,4.52152452970806
50.3554159907971,4.52421446104307
50.35400390625,4.52882465563322
50.3517608642578,4.53605250308388
50.3507607670154,4.53928354624155
50.3488986775026,4.5452221019848
50.3486193640757,4.54611288534628
50.3468170166016,4.55188148900082
50.3443908691406,4.55975984272204
50.3431262000132,4.56370585673564
50.3421478271484,4.56691541169819
50.3417358398437,4.56828870271382
50.3412780761719,4.56966199372944
50.3404727224576,4.57224253061655
50.3376330359507,4.58137306007179
50.3367919921875,4.58411768863076
50.335770946438,4.58738584776182
50.3353985285355,4.58864779085726
50.3339088569253,4.59332440350507
50.3329010009766,4.59654958624589
50.3319071106991,4.59985681482264
50.329833984375,4.60637945877878
50.3287881107654,4.60972966374578
50.3280029296875,4.61230629368832
50.3269725734905,4.61566821948902
50.3263549804688,4.61765490080181
50.3259429931641,4.61902819181743
50.3250274658203,4.62184705232319
50.3234811556541,4.62687724345439
50.3228302001953,4.62885806435033
50.3209991455078,4.63485717773437
50.3203621557203,4.63682432432432
50.3199897378178,4.63801203547297
50.3181276483051,4.64402482316301
50.3177086781647,4.64536099820524
50.3180694580078,4.64425337942023
50.3162841796875,4.64996337890625
50.3152770996094,4.65328818873355
50.314453125,4.65589021381579
50.3134258722855,4.65924237225507
50.3126220703125,4.66181704872533
50.3115637827728,4.66518092799831
50.3105163574219,4.66853894685444
50.3094223798332,4.67201026710304
50.3074493408203,4.67844109786184
50.3066292455641,4.68106656461149
50.3060302734375,4.68299464175576
50.3055725097656,4.68436793277138
50.3045809471001,4.68759897592905
50.3037414550781,4.69036704615543
50.3033294677734,4.69159578022204
50.3029174804687,4.69296907123766
50.296946380098,4.71216975031672
50.2955017089844,4.71674868935033
50.2940826416016,4.72137451171875
50.2934549622616,4.7233045423353
50.2940135891155,4.72159720755912
50.2924346923828,4.72665084035773
50.2920227050781,4.72802413137336
50.2916107177734,4.72925286543997
50.2913818359375,4.73004792865954
50.2901458740234,4.7340232447574
50.2891256041446,4.73718591638514
50.2883148193359,4.73995007966694
50.2876824847722,4.74193676097973
50.2872161865234,4.74341944644326
50.2854309082031,4.74912944592928
50.2845634848385,4.75180960990287
50.2841910669359,4.75307155299831
50.2837720967956,4.75440772804054
50.2831420898437,4.75642957185444
50.2825151863745,4.75841625316723
50.2806530968618,4.76435480891047
50.2798617088189,4.76695292704814
50.2792510986328,4.76893374794408
50.2790222167969,4.76965653268914
50.2783720372087,4.77170377164274
50.2787475585938,4.77052387438322
50.2783355712891,4.77182488692434
50.2767427088851,4.77690000791807
50.2759094238281,4.77963096217105
50.2742614746094,4.78483501233553
50.2738494873047,4.78620830335115
50.2732512910487,4.78818326383024
50.2728323209084,4.78937097497889
50.27197265625,4.79213513826069
50.271901276152,4.79234025285051
50.2703247070312,4.79748374537418
50.2699584960937,4.79871247944079
50.2695271120233,4.80006037531672
50.2691081418829,4.80139655035895
50.2682702016022,4.80399466849662
50.2657928466797,4.81193944027549
50.2651512016684,4.81394174936655
50.2647322315281,4.81527792440878
50.2637329101562,4.81851678145559
50.2635040283203,4.81931184467516
50.2614440917969,4.82588918585526
50.2606201171875,4.8284912109375
50.2602166644597,4.82982738597973
